-2.4317338709677419,0.75634223478905172
-2.431108870967742,2.5625094172712544
-2.4304838709677421,5.8478011648329682
-2.4298588709677422,5.9332782125636072
-2.4292338709677419,5.0487765882196554
-2.428608870967742,4.0527831624887289
-2.4279838709677422,2.097960244821917
-2.4273588709677423,0.94959469052767709
-2.426733870967742,0.19516683446943073
-2.4261088709677421,-0.77109544422519116
-2.4254838709677422,-1.5106577267645362
-2.4248588709677419,-2.0160872263895895
-2.424233870967742,-2.3988757444876696
-2.4236088709677421,-2.1758921417119876
-2.4229838709677423,-1.8302675574098379
-2.4223588709677419,-2.5215167260142946
-2.4217338709677421,-5.2270511063592364
-2.4211088709677422,-4.7959494743262514
-2.4204838709677419,-4.1641625997941079
-2.419858870967742,-1.8674314912056276
-2.4192338709677421,-0.4068888930249106
-2.4186088709677422,-0.15789053659217897
-2.4179838709677419,0.25462912854294589
-2.417358870967742,0.37727011006957101
-2.4167338709677422,0.47761273131862786
-2.4161088709677419,0.58167174594731497
-2.415483870967742,0.65971600691876819
-2.4148588709677421,1.0648028852945903
-2.4142338709677422,3.8743962802669056
-2.4136088709677419,6.1265306683023475
-2.412983870967742,5.6359667421960706
-2.4123588709677422,4.6771372502606381
-2.4117338709677423,3.383832354162271
-2.411108870967742,1.678007792927716
-2.4104838709677421,0.71546190761268869
-2.4098588709677422,-0.10586102927773994
-2.4092338709677419,-1.0684069145930462
-2.408608870967742,-1.6816118222258924
-2.4079838709677421,-2.1796085350915821
-2.4073588709677423,-2.3728609908304188
-2.4067338709677419,-2.0495347668057677
-2.4061088709677421,-1.7485069030585971
-2.4054838709677422,-3.6773150670682462
-2.4048588709677419,-5.2159019262201127
-2.404233870967742,-4.4689068569219179
-2.4036088709677421,-3.7219117876233825
-2.4029838709677422,-1.1130036351490902
-2.4023588709677419,-0.27681512473909614
-2.401733870967742,-0.046398735204224752
-2.4011088709677422,0.29179306233889291
-2.4004838709677419,0.41443404386556359
-2.399858870967742,0.51477666511457487
-2.3992338709677421,0.61140289298403705
-2.3986088709677422,0.70431272747386231
-2.3979838709677419,1.577665171680273
-2.397358870967742,5.1268208491915965
-2.3967338709677422,6.0336208338127033
-2.3961088709677423,5.2866257645145094
-2.395483870967742,4.5544962687340131
-2.3948588709677421,2.6851503987978793
-2.3942338709677422,1.2729209145518934
-2.3936088709677419,0.48876191145700132
-2.392983870967742,-0.41432167978410001
-2.3923588709677421,-1.3062560908868277
-2.3917338709677423,-1.8562823110665936
-2.3911088709677419,-2.3394134504141544
-2.3904838709677421,-2.2985331232386126
-2.3898588709677422,-1.9231773918995478
-2.3892338709677419,-1.7224921494028014
-2.388608870967742,-4.7290543934935467
-2.3879838709677421,-5.1118429115918005
-2.3873588709677422,-4.3611314489140121
-2.3867338709677419,-2.9228872110105222
-2.386108870967742,-0.65217085607816083
-2.3854838709677422,-0.20620365052679684
-2.3848588709677419,0.10597339335926102
-2.384233870967742,0.33267338951443459
-2.3836088709677421,0.4478815842818703
-2.3829838709677422,0.54822420553088158
-2.3823588709677419,0.63370125326166105
-2.381733870967742,0.75634223478823037
-2.3811088709677422,2.5141963033365236
-2.3804838709677423,5.8775323118681966
-2.379858870967742,5.9518601794616197
-2.3792338709677421,4.9484339669710513
-2.3786088709677422,4.0713651293867024
-2.3779838709677419,2.1499897521357103
-2.377358870967742,0.97932583756391234
-2.3767338709677421,0.22489798150618831
-2.3761088709677423,-0.77852823098392421
-2.3754838709677419,-1.5069413333849417
-2.3748588709677421,-1.9900724727322525
-2.3742338709677422,-2.3951593511080747
-2.3736088709677419,-2.1758921417118304
-2.372983870967742,-1.8302675574096807
-2.3723588709677421,-2.439756071663211
-2.3717338709677422,-5.2010363527008172
-2.3711088709677419,-4.8293970147426037
-2.370483870967742,-4.2087593203502882
-2.3698588709677422,-1.9231773918995478
-2.3692338709677419,-0.41060528640439209
-2.368608870967742,-0.16160692997166043
-2.3679838709677421,0.24347994840416182
-2.3673588709677422,0.3735537166899171
-2.3667338709677419,0.47389633793908387
-2.366108870967742,0.58538813932687417
-2.3654838709677422,0.65971600691876819
-2.3648588709677423,1.0350717382576622
-2.364233870967742,3.7777700523987212
-2.3636088709677421,6.107948701404597
-2.3629838709677422,5.6582651024736386
-2.3623588709677419,4.7328831509539686
-2.361733870967742,3.4358618614760088
-2.3611088709677421,1.6928733664460944
-2.3604838709677423,0.71917830099272606
-2.3598588709677419,-0.090995455759361146
-2.3592338709677421,-1.0498249476947938
-2.3586088709677422,-1.6704626420871085
-2.3579838709677419,-2.1796085350916719
-2.357358870967742,-2.3765773842101012
-2.3567338709677421,-2.0421019800465783
-2.3561088709677422,-1.7522232964383235
-2.3554838709677419,-3.602987199476352
-2.354858870967742,-5.2493494666368044
-2.3542338709677422,-4.5023543973382703
-2.3536088709677419,-3.7181953942426187
-2.352983870967742,-1.1464511755642559
-2.3523588709677421,-0.29168069825747495
-2.3517338709677422,-0.046398735204336294
-2.3511088709677419,0.29550945571854004
-2.350483870967742,0.41071765048592329
-2.3498588709677422,0.50734387835538552
-2.3492338709677423,0.60768649960439669
-2.348608870967742,0.69687994071471515
-2.3479838709677421,1.5367848445031171
-2.3473588709677422,5.0859405220160552
-2.3467338709677419,6.0745011609878743
-2.346108870967742,5.2606110108570059
-2.3454838709677421,4.4987503680400929
-2.3448588709677423,2.7408962994925994
-2.3442338709677419,1.3175176351070301
-2.3436088709677421,0.50734387835538552
-2.3429838709677422,-0.40317249964531593
-2.3423588709677419,-1.2876741239890994
-2.341733870967742,-1.8265511640300858
-2.3411088709677421,-2.3133986967569915
-2.3404838709677422,-2.3059659099978056
-2.3398588709677419,-1.9491921455567107
-2.339233870967742,-1.7410741162994077
-2.3386088709677422,-4.7253380001139522
-2.3379838709677419,-5.0560970108975454
-2.337358870967742,-4.3202511217381296
-2.3367338709677421,-2.9897822918432269
-2.3361088709677422,-0.67075282297718886
-2.3354838709677419,-0.20992004390625124
-2.334858870967742,0.098540606599968536
-2.3342338709677422,0.32524060275524519
-2.3336088709677423,0.4404487975226285
-2.332983870967742,0.54822420553092721
-2.3323588709677421,0.63370125326160531
-2.3317338709677422,0.75262584140863564
-2.3311088709677419,2.4510176158849477
-2.330483870967742,5.8255028045554003
-2.3298588709677421,5.9630093596004041
-2.3292338709677423,4.9855979007674422
-2.3286088709677419,4.060215949247918
-2.3279838709677421,2.1722881124138111
-2.3273588709677422,0.99419141108229114
-2.3267338709677419,0.23604716164452455
-2.326108870967742,-0.74879708394762301
-2.3254838709677421,-1.4883593664869683
-2.3248588709677422,-1.9826396859728384
-2.3242338709677419,-2.3877265643488852
-2.323608870967742,-2.1796085350915821
-2.3229838709677422,-1.8339839507892752
-2.3223588709677419,-2.4025921378685418
-2.321733870967742,-5.2121855328408575
-2.3211088709677421,-4.8108150478446303
-2.3204838709677422,-4.1604462064158536
-2.3198588709677419,-1.9975052594907305
-2.319233870967742,-0.43290364668207348
-2.3186088709677422,-0.16532332335125513
-2.3179838709677423,0.22489798150601084
-2.317358870967742,0.3698373233103816
-2.3167338709677421,0.47389633793903319
-2.3161088709677422,0.58167174594727944
-2.3154838709677419,0.65971600691892707
-2.314858870967742,1.0090569846006701
-2.3142338709677421,3.7220241517048005
-2.3136088709677423,6.1079487014035116
-2.3129838709677419,5.6619814958532331
-2.3123588709677421,4.7440323310933428
-2.3117338709677422,3.4804585820311451
-2.3111088709677419,1.7300373002415905
-2.310483870967742,0.73776026789025684
-2.3098588709677421,-0.068697095481792952
-2.3092338709677422,-1.0275265874167896
-2.3086088709677419,-1.6593134619483245
-2.307983870967742,-2.1573101748140138
-2.3073588709677422,-2.3802937775896962
-2.3067338709677419,-2.0606839469444167
-2.306108870967742,-1.763372476576976
-2.3054838709677421,-3.4989281848477005
-2.3048588709677422,-5.2456330732564158
-2.3042338709677419,-4.550667511272656
-2.303608870967742,-3.7925232618356817
-2.3029838709677422,-1.1613167490826348
-2.3023588709677423,-0.28424791149868434
-2.301733870967742,-0.068697095481792952
-2.3011088709677421,0.29922584909808231
-2.3004838709677422,0.41071765048592329
-2.2998588709677419,0.50734387835543115
-2.299233870967742,0.60768649960444232
-2.2986088709677421,0.69687994071471515
-2.2979838709677423,1.5107700908455841
-2.2973588709677419,5.0078962610445661
-2.2967338709677421,6.0745011609882447
-2.2961088709677422,5.3014913380325472
-2.2954838709677419,4.5173323349372749
-2.294858870967742,2.7780602332877469
-2.2942338709677421,1.3323832086254086
-2.2936088709677422,0.51106027173535362
-2.2929838709677419,-0.4068888930249106
-2.292358870967742,-1.2802413372296648
-2.2917338709677422,-1.8154019838913018
-2.2911088709677419,-2.3096823033773948
-2.290483870967742,-2.305965909997802
-2.2898588709677421,-1.9380429654179268
-2.2892338709677422,-1.7039101825035674
-2.2886088709677419,-4.6993232464569719
-2.287983870967742,-5.1006937314530161
-2.2873588709677422,-4.3091019415993452
-2.2867338709677423,-3.0232298322601636
-2.286108870967742,-0.69676757663329714
-2.2854838709677421,-0.21363643728598622
-2.2848588709677422,0.091107819840779133
-2.2842338709677419,0.3289569961348906
-2.283608870967742,0.4404487975226809
-2.2829838709677421,0.54079141877173775
-2.2823588709677423,0.62998485988197006
-2.2817338709677419,0.74147666126985157
-2.2811088709677421,2.3915553218098982
-2.2804838709677422,5.7957716575186424
-2.2798588709677419,5.9555765728407879
-2.279233870967742,5.015329047803756
-2.2786088709677421,4.1122454565622437
-2.2779838709677422,2.2020192594514372
-2.2773588709677419,1.031355344878238
-2.276733870967742,0.26577830868173002
-2.2761088709677422,-0.7190659369108654
-2.2754838709677419,-1.4995085466259686
-2.274858870967742,-1.9752068992138736
-2.2742338709677421,-2.3877265643488852
-2.2736088709677422,-2.1907577152304558
-2.2729838709677419,-1.841416737548693
-2.272358870967742,-2.3431298437937489
-2.2717338709677422,-5.1824543858040997
-2.2711088709677423,-4.8293970147427645
-2.270483870967742,-4.2161921071094781
-2.2698588709677421,-2.0606839469445517
-2.2692338709677422,-0.43290364668207348
-2.2686088709677419,-0.165323323351076
-2.267983870967742,0.22861437488578301
-2.2673588709677421,0.36612092993078688
-2.2667338709677423,0.47017994455939116
-2.2661088709677419,0.57795535256768482
-2.2654838709677421,0.65599961353917347
-2.2648588709677422,0.98675862432310169
-2.2642338709677419,3.6291143172160436
-2.263608870967742,6.0707847676086502
-2.2629838709677421,5.7140110031675588
-2.2623588709677422,4.7477487244733769
-2.2617338709677419,3.5250553025862814
-2.261108870967742,1.7449028737604206
-2.2604838709677422,0.7600586281678251
-2.2598588709677419,-0.04639873520466585
-2.259233870967742,-1.0163774072784415
-2.2586088709677421,-1.6518806751891351
-2.2579838709677422,-2.1610265681933774
-2.2573588709677419,-2.376577384209956
-2.256733870967742,-2.0569675535649572
-2.2561088709677422,-1.7559396898177866
-2.2554838709677423,-3.3948691702183034
-2.254858870967742,-5.2642150401551833
-2.2542338709677421,-4.5878314450689484
-2.2536088709677422,-3.8334035890112235
-2.2529838709677419,-1.1947642894985726
-2.252358870967742,-0.28424791149828554
-2.2517338709677421,-0.057547915343008849
-2.2511088709677423,0.29179306233873403
-2.2504838709677419,0.41071765048592329
-2.2498588709677421,0.50734387835538552
-2.2492338709677422,0.60768649960444232
-2.2486088709677419,0.68944715395587397
-2.247983870967742,1.455024190152034
-2.2473588709677421,4.8815388861383466
-2.2467338709677422,6.1116650947836328
-2.2461088709677419,5.3498044519672785
-2.245483870967742,4.5284815150768498
-2.2448588709677422,2.8077913803245047
-2.2442338709677419,1.3583979622821911
-2.243608870967742,0.52220945187376433
-2.2429838709677421,-0.38830692612693712
-2.2423588709677422,-1.2653757637108876
-2.2417338709677419,-1.8116855905119282
-2.241108870967742,-2.2985331232386126
-2.2404838709677422,-2.3022495166182071
-2.2398588709677423,-1.9417593587976856
-2.239233870967742,-1.6890446089850819
-2.2386088709677421,-4.6510101325220576
-2.2379838709677422,-5.1006937314530161
-2.2373588709677419,-4.3053855482192001
-2.236733870967742,-3.0938413064718784
-2.2361088709677421,-0.71534954353127067
-2.2354838709677423,-0.2136364372862144
-2.2348588709677419,0.083675033081589731
-2.2342338709677421,0.32895699613483992
-2.2336088709677422,0.43673240414308617
-2.2329838709677419,0.54079141877178005
-2.232358870967742,0.63370125326160531
-2.2317338709677421,0.7451930546494463
-2.2311088709677422,2.3358094211152545
-2.2304838709677419,5.76975690386148
-2.229858870967742,5.9555765728412151
-2.2292338709677422,5.0264782279425395
-2.2286088709677419,4.1679913572552802
-2.227983870967742,2.2243176197281369
-2.2273588709677421,1.0350717382578329
-2.2267338709677422,0.28436027558004484
-2.2261088709677419,-0.70791675677243793
-2.225483870967742,-1.4920757598665628
-2.2248588709677422,-1.9752068992138736
-2.2242338709677423,-2.3877265643486978
-2.223608870967742,-2.1907577152303661
-2.2229838709677421,-1.8451331309280592
-2.2223588709677422,-2.3022495166182071
-2.2217338709677419,-5.1750215990447517
-2.221108870967742,-4.8256806213630083
-2.2204838709677421,-4.1790281733135313
-2.2198588709677423,-2.1461609946761544
-2.2192338709677419,-0.45148561358004702
-2.2186088709677421,-0.16903971673084983
-2.2179838709677422,0.22861437488578301
-2.2173588709677419,0.37355371669002024
-2.216733870967742,0.47017994455943851
-2.2161088709677421,0.57423895918809009
-2.2154838709677422,0.65599961353913627
-2.2148588709677419,0.97189305080472288
-2.214233870967742,3.5845175966597966
-2.2136088709677422,6.0707847676086502
-2.2129838709677419,5.6879962495099656
-2.212358870967742,4.7403159377137483
-2.2117338709677421,3.5659356297618232
-2.2111088709677422,1.7932159876959577
-2.2104838709677419,0.77492420168583542
-2.209858870967742,-0.035249555065440655
-2.2092338709677422,-1.0163774072784415
-2.2086088709677423,-1.6481642818092528
-2.207983870967742,-2.1350118145364458
-2.2073588709677421,-2.3802937775896962
-2.2067338709677422,-2.0681167337037412
-2.2061088709677419,-1.7633724765776959
-2.205483870967742,-3.3465560562843177
-2.2048588709677421,-5.2642150401551833
-2.2042338709677423,-4.5655330847916975
-2.2036088709677419,-3.8445527691500074
-2.2029838709677421,-1.2690921570908809
-2.2023588709677422,-0.29911348501666435
-2.2017338709677419,-0.072413488861215278
-2.201108870967742,0.30665863585727171
-2.2004838709677421,0.41071765048592329
-2.1998588709677422,0.5036274849757485
-2.1992338709677419,0.6039701062248477
-2.198608870967742,0.68573076057593108
-2.1979838709677422,1.4178602563560867
-2.1973588709677419,4.7923454450286735
-2.196733870967742,6.1116650947841924
-2.1961088709677421,5.3683864188652519
-2.1954838709677422,4.5953765959099062
-2.1948588709677419,2.8598208876381546
-2.194233870967742,1.3732635358009504
-2.1936088709677422,0.52964223863295368
-2.1929838709677423,-0.3734413526081477
-2.192358870967742,-1.2616593703316914
-2.1917338709677421,-1.7968200169933284
-2.1911088709677422,-2.2836675497202337
-2.1904838709677419,-2.3133986967568259
-2.189858870967742,-1.9491921455567107
-2.1892338709677421,-1.663029855327919
-2.1886088709677423,-4.561816691410467
-2.1879838709677419,-5.1304248784897739
-2.1873588709677421,-4.361131448913671
-2.1867338709677422,-3.1570199939249881
-2.1861088709677419,-0.73393151042900928
-2.185483870967742,-0.21735283066558092
-2.1848588709677421,0.076242246322400328
-2.1842338709677422,0.32895699613472501
-2.1836088709677419,0.4404487975226809
-2.182983870967742,0.54079141877173775
-2.1823588709677422,0.62998485988201058
-2.1817338709677419,0.73776026789093962
-2.181108870967742,2.2391831932465154
-2.1804838709677421,5.7251601833063432
-2.1798588709677422,5.9741585397390757
-2.1792338709677419,5.0859405220156635
-2.178608870967742,4.2237372579500843
-2.1779838709677422,2.2540487667648943
-2.1773588709677423,1.0462209183971662
-2.176733870967742,0.28064388220010883
-2.1761088709677421,-0.70048397001289187
-2.1754838709677422,-1.4586282194502105
-2.1748588709677419,-1.9640577190752875
-2.174233870967742,-2.3988757444876696
-2.1736088709677421,-2.205623288748745
-2.1729838709677423,-1.8562823110670026
-2.1723588709677419,-2.2576527960630708
-2.1717338709677421,-5.1713052056653162
-2.1711088709677422,-4.8554117683997662
-2.1704838709677419,-4.1753117799330388
-2.169858870967742,-2.2019068953691505
-2.1692338709677421,-0.46635118709842582
-2.1686088709677422,-0.17275611011057806
-2.1679838709677419,0.21746519474699891
-2.167358870967742,0.36612092993078688
-2.1667338709677422,0.46646355117984378
-2.1661088709677419,0.57052256580853422
-2.165483870967742,0.65599961353917347
-2.1648588709677421,0.95331108390674946
-2.1642338709677422,3.5250553025851121
-2.1636088709677419,6.0596355874697059
-2.162983870967742,5.7065782164083698
-2.1623588709677422,4.7626142979913162
-2.1617338709677423,3.6142487436970767
-2.161108870967742,1.8080815612135304
-2.1604838709677421,0.7897897752045826
-2.1598588709677422,-0.0018020146490883571
-2.1592338709677419,-0.98664626024198121
-2.158608870967742,-1.6407314950503507
-2.1579838709677421,-2.1424446012956353
-2.1573588709677423,-2.3877265643487737
-2.1567338709677419,-2.0755495204629306
-2.1561088709677421,-1.7670888699565706
-2.1554838709677422,-3.2610790085536396
-2.1548588709677419,-5.2753642202936568
-2.154233870967742,-4.5915478384485429
-2.1536088709677421,-3.9002986698439281
-2.1529838709677422,-1.2988233041288217
-2.1523588709677419,-0.3065462717758537
-2.151733870967742,-0.072413488861387654
-2.1511088709677422,0.2843602755797035
-2.1504838709677419,0.40328486372677785
-2.149858870967742,0.49991109159619607
-2.1492338709677421,0.60025371284525297
-2.1486088709677422,0.67829797381670609
-2.1479838709677419,1.3881291093208572
-2.147358870967742,4.7477487244729373
-2.1467338709677422,6.1265306683025704
-2.1461088709677423,5.386968385763562
-2.145483870967742,4.5433470885952287
-2.1448588709677421,2.9118503949531562
-2.1442338709677422,1.4141438629764922
-2.1436088709677419,0.55937338566929895
-2.142983870967742,-0.34742659895139544
-2.1423588709677421,-1.2505101901929074
-2.1417338709677423,-1.7819544434747079
-2.1411088709677419,-2.2799511563406392
-2.1404838709677421,-2.320831483516181
-2.1398588709677422,-1.9640577190750896
-2.1392338709677419,-1.6741790354680008
-2.138608870967742,-4.5283691509954327
-2.1379838709677421,-5.1006937314530161
-2.1373588709677422,-4.3276839084976704
-2.1367338709677419,-3.2387806482760717
-2.136108870967742,-0.76737905084559643
-2.1354838709677422,-0.21735283066558092
-2.1348588709677419,0.061376672804143217
-2.134233870967742,0.32895699613483992
-2.1336088709677421,0.4404487975226809
-2.1329838709677422,0.53707502539209906
-2.1323588709677419,0.62998485988205954
-2.131733870967742,0.73776026789025684
-2.1311088709677422,2.2131684395893525
-2.1304838709677423,5.7214437899251536
-2.129858870967742,5.9592929662208096
-2.1292338709677421,5.0710749484976763
-2.1286088709677422,4.2460356182276531
-2.1279838709677419,2.2874963071806858
-2.127358870967742,1.0536537051558064
-2.1267338709677421,0.30294224247767698
-2.1261088709677423,-0.67818560973487751
-2.1254838709677419,-1.454911826070616
-2.1248588709677421,-1.9566249323159002
-2.1242338709677422,-2.3877265643488852
-2.1236088709677419,-2.2167724688873682
-2.122983870967742,-1.8637150978260326
-2.1223588709677421,-2.2019068953691505
-2.1217338709677422,-5.1341412718680353
-2.1211088709677419,-4.8628445551589561
-2.120483870967742,-4.2199085004890726
-2.1198588709677422,-2.2539364026834763
-2.1192338709677419,-0.48493315399625903
-2.118608870967742,-0.17647250349003923
-2.1179838709677421,0.21374880136740421
-2.1173588709677422,0.36983732331031061
-2.1167338709677419,0.47017994455948414
-2.116108870967742,0.57052256580849536
-2.1154838709677422,0.65599961353917347
-2.1148588709677423,0.93101272362905618
-2.114233870967742,3.4581602217535772
-2.1136088709677421,6.0745011609882447
-2.1129838709677422,5.7325929700655331
-2.1123588709677419,4.736599544333659
-2.111733870967742,3.6514126774925013
-2.1111088709677421,1.8378127082502878
-2.1104838709677423,0.80465534872343136
-2.1098588709677419,0.0093471654896957416
-2.1092338709677421,-0.99407904700087313
-2.1086088709677422,-1.6332987082911616
-2.1079838709677419,-2.1127134542590009
-2.107358870967742,-2.3840101709692907
-2.1067338709677421,-2.094131487360904
-2.1061088709677422,-1.7819544434750914
-2.1054838709677419,-3.2313478615168822
